2.591451324599993e+02 LM0 2.012774722922462e+01 2.187417711664152e+01 3.800778155595396e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578333327542138e-07 2.258502443280050e-07 1.762537587292625e-05 1.772284433842177e-05 1.015374506317906e-04
2.596451324599993e+02 LM0 1.910411223812940e+01 2.303357272883935e+01 3.990931333201146e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578333132688561e-07 2.258502272597202e-07 1.717135585291986e-05 1.818646108556049e-05 1.015374506317906e-04
2.601451324599993e+02 LM0 1.813269272284352e+01 2.424518382294819e+01 4.181084510806895e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578332939388114e-07 2.258502103274823e-07 1.672910325334490e-05 1.865865216811694e-05 1.015374506317906e-04
2.606451324599993e+02 LM0 1.721348868336698e+01 2.550901039896805e+01 4.371237688412645e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578332747616224e-07 2.258501935291390e-07 1.629957609058448e-05 1.913878295622178e-05 1.015374506317906e-04
2.611451324599993e+02 LM0 1.634650011969978e+01 2.682505245689894e+01 4.561390866018395e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578332557348912e-07 2.258501768625900e-07 1.588380689687794e-05 1.962627075176006e-05 1.015374506317906e-04
2.616451324599993e+02 LM0 1.553172703184191e+01 2.819330999674084e+01 4.751544043624144e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578332368562744e-07 2.258501603257824e-07 1.548290420095508e-05 2.012058081472542e-05 1.015374506317906e-04
2.621451324599993e+02 LM0 1.476916941979339e+01 2.961378301849377e+01 4.941697221229894e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578332181234840e-07 2.258501439167120e-07 1.509805245580344e-05 2.062122253921674e-05 1.015374506317906e-04
2.626451324599993e+02 LM0 1.405882728355420e+01 3.108647152215772e+01 5.131850398835644e-09 0.000000000000000e+00 3.803063552114995e-10 0.000000000000000e+00 2.578331995342836e-07 2.258501276334202e-07 1.473050990983084e-05 2.112774582293045e-05 1.015374506317906e-04
2.627451324599993e+02 QLD 1.399051366953096e+01 3.123659261403708e+01 5.182294414919105e-09 0.000000000000000e+00 6.289794971022493e-10 0.000000000000000e+00 2.578397716499798e-07 2.258828839007047e-07 1.469497831406463e-05 2.118023449277183e-05 1.015374506317906e-04
2.628451324599993e+02 QLD 1.405882734225304e+01 3.108647151812743e+01 5.257747460899861e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578460377319823e-07 2.259156408587965e-07 1.473110682889878e-05 2.113080961793599e-05 1.015374506317906e-04
2.629451324599993e+02 LM1 1.419671859079519e+01 3.078775657485687e+01 5.345816261529968e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578460266459228e-07 2.259156311455806e-07 1.480317998358742e-05 2.102903940671499e-05 1.015374506317906e-04
2.630451324599994e+02 LM1 1.433669845893602e+01 3.049113025090164e+01 5.433885062160074e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578460229618022e-07 2.259156279176835e-07 1.487598306590044e-05 2.092749135767893e-05 1.015374506317906e-04
2.631451324599994e+02 LM1 1.447876694667555e+01 3.019659254626173e+01 5.521953862790181e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578460192832694e-07 2.259156246946822e-07 1.494950992404157e-05 2.082616841222216e-05 1.015374506317906e-04
2.636451324599994e+02 LM0 1.522043867935356e+01 2.875523331279205e+01 5.962297865940713e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578460009738353e-07 2.259156086525992e-07 1.532763274284121e-05 2.032304781524373e-05 1.015374506317906e-04
2.641451324599994e+02 LM0 1.601432590199883e+01 2.736608956220548e+01 6.402641869091245e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578459828015926e-07 2.259155927307186e-07 1.572230307886666e-05 1.982607513678764e-05 1.015374506317906e-04
2.646451324599994e+02 LM0 1.686042861461137e+01 2.602916129450202e+01 6.842985872241778e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578459647645012e-07 2.259155769272527e-07 1.613230659558170e-05 1.933572442467378e-05 1.015374506317906e-04
2.651451324599994e+02 LM0 1.775874681719118e+01 2.474444850968167e+01 7.283329875392310e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578459468605643e-07 2.259155612404522e-07 1.655650430295392e-05 1.885251238965117e-05 1.015374506317906e-04
2.656451324599994e+02 LM0 1.870928050973826e+01 2.351195120774442e+01 7.723673878542843e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578459290878300e-07 2.259155456686066e-07 1.699383338868270e-05 1.837700215668302e-05 1.015374506317906e-04
2.661451324599994e+02 LM0 1.971202969225260e+01 2.233166938869029e+01 8.164017881693375e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578459114443902e-07 2.259155302100444e-07 1.744330630334698e-05 1.790980718590458e-05 1.015374506317906e-04
2.666451324599994e+02 LM0 2.076699436473421e+01 2.120360305251927e+01 8.604361884843907e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578458939283758e-07 2.259155148631279e-07 1.790400855990368e-05 1.745159530611529e-05 1.015374506317906e-04
2.671451324599994e+02 LM0 2.187417452718309e+01 2.012775219923135e+01 9.044705887994439e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578458765379605e-07 2.259154996262568e-07 1.837509563213540e-05 1.700309277642635e-05 1.015374506317906e-04
2.676451324599994e+02 LM0 2.303357017959923e+01 1.910411682882655e+01 9.485049891144972e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578458592713545e-07 2.259154844978632e-07 1.885578926397406e-05 1.656508825710172e-05 1.015374506317906e-04
2.681451324599994e+02 LM0 2.424518132198264e+01 1.813269694130485e+01 9.925393894295504e-09 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578458421268075e-07 2.259154694764134e-07 1.934537343520883e-05 1.613843652773567e-05 1.015374506317906e-04
2.686451324599994e+02 LM0 2.550900795433332e+01 1.721349253666627e+01 1.036573789744604e-08 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578458251026071e-07 2.259154545604070e-07 1.984319017176880e-05 1.572406173909216e-05 1.015374506317906e-04
2.691451324599994e+02 LM0 2.682505007665127e+01 1.634650361491079e+01 1.080608190059657e-08 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578458081970768e-07 2.259154397483752e-07 2.034863534065269e-05 1.532295992429743e-05 1.015374506317906e-04
2.696451324599994e+02 LM0 2.819330768893648e+01 1.553173017603843e+01 1.124642590374710e-08 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578457914085726e-07 2.259154250388775e-07 2.086115453021108e-05 1.493620042693897e-05 1.015374506317906e-04
2.701451324599994e+02 LM0 2.961378079118896e+01 1.476917222004918e+01 1.168676990689763e-08 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578457747354833e-07 2.259154104305024e-07 2.138023908565796e-05 1.456492583114568e-05 1.015374506317906e-04
2.706451324599994e+02 LM0 3.108646938340870e+01 1.405882974694303e+01 1.212711391004816e-08 0.000000000000000e+00 8.806880063010645e-10 0.000000000000000e+00 2.578457581762342e-07 2.259153959218699e-07 2.190542234510273e-05 1.421034990769049e-05 1.015374506317906e-04
2.707451324599994e+02 QLF 3.123659050420680e+01 1.399051607808320e+01 1.218587355833332e-08 0.000000000000000e+00 2.940325015802718e-10 0.000000000000000e+00 2.578767533533731e-07 2.259153566577958e-07 2.195875464958618e-05 1.417578170275032e-05 1.015374506317906e-04
2.708451324599994e+02 QLF 3.108646945758167e+01 1.405882971899690e+01 1.218587314211461e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579082779761228e-07 2.259156777459387e-07 2.190644659921554e-05 1.421035882074001e-05 1.015374506317906e-04
2.709451324599995e+02 LM1 3.078775457327781e+01 1.419672094672701e+01 1.215646905985381e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579082680921776e-07 2.259156690880616e-07 2.180095029404936e-05 1.427987722433401e-05 1.015374506317906e-04
2.710451324599995e+02 LM1 3.049112830785703e+01 1.433670079350283e+01 1.212706497759301e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579082648064583e-07 2.259156662099238e-07 2.169567789249405e-05 1.435010433139477e-05 1.015374506317906e-04
2.711451324599995e+02 LM1 3.019659066131933e+01 1.447876925932435e+01 1.209766089533221e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579082615251832e-07 2.259156633356793e-07 2.159063882264547e-05 1.442102960873077e-05 1.015374506317906e-04
2.716451324599995e+02 LM0 2.875523171187708e+01 1.522044087411754e+01 1.195064048402822e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579082451850540e-07 2.259156490224848e-07 2.106906534773215e-05 1.478577344343936e-05 1.015374506317906e-04
2.721451324599995e+02 LM0 2.736608823451187e+01 1.601432796505333e+01 1.180362007272422e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579082289542520e-07 2.259156348050557e-07 2.055386462137051e-05 1.516647930014377e-05 1.015374506317906e-04
2.726451324599995e+02 LM0 2.602916022922371e+01 1.686043053213174e+01 1.165659966142023e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579082128313233e-07 2.259156206821186e-07 2.004552811593900e-05 1.556197574120959e-05 1.015374506317906e-04
2.731451324599995e+02 LM0 2.474444769601258e+01 1.775874857535276e+01 1.150957925011624e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579081968148440e-07 2.259156066524264e-07 1.954459153392547e-05 1.597116401576524e-05 1.015374506317906e-04
2.736451324599995e+02 LM0 2.351195063487849e+01 1.870928209471639e+01 1.136255883881224e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579081809034167e-07 2.259155927147548e-07 1.905163869709776e-05 1.639301886113650e-05 1.015374506317906e-04
2.741451324599995e+02 LM0 2.233166904582145e+01 1.971203109022263e+01 1.121553842750825e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579081650956721e-07 2.259155788679044e-07 1.856730561153016e-05 1.682658762005342e-05 1.015374506317906e-04
2.746451324599995e+02 LM0 2.120360292884144e+01 2.076699556187149e+01 1.106851801620426e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579081493902680e-07 2.259155651106995e-07 1.809228464935203e-05 1.727098811757242e-05 1.015374506317906e-04
2.751451324599995e+02 LM0 2.012775228393848e+01 2.187417550966295e+01 1.092149760490026e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579081337858878e-07 2.259155514419870e-07 1.762732875966519e-05 1.772540566888799e-05 1.015374506317906e-04
2.756451324599995e+02 LM0 1.910411711111255e+01 2.303357093359703e+01 1.077447719359627e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579081182812397e-07 2.259155378606351e-07 1.717325558533482e-05 1.818908951882599e-05 1.015374506317906e-04
2.761451324599995e+02 LM0 1.813269741036367e+01 2.424518183367371e+01 1.062745678229228e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579081028750557e-07 2.259155243655332e-07 1.673095131791558e-05 1.866134894992877e-05 1.015374506317906e-04
2.766451324599995e+02 LM0 1.721349318169183e+01 2.550900820989301e+01 1.048043637098828e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579080875660945e-07 2.259155109555938e-07 1.630137406905713e-05 1.914154924063153e-05 1.015374506317906e-04
2.771451324599995e+02 LM0 1.634650442509703e+01 2.682505006225492e+01 1.033341595968429e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579080723531363e-07 2.259154976297488e-07 1.588555647409438e-05 1.962910760860633e-05 1.015374506317906e-04
2.776451324599995e+02 LM0 1.553173114057928e+01 2.819330739075944e+01 1.018639554838030e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579080572349840e-07 2.259154843869492e-07 1.548460717280592e-05 2.012348923654606e-05 1.015374506317906e-04
2.781451324599995e+02 LM0 1.476917332813856e+01 2.961378019540657e+01 1.003937513707630e-08 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579080422104641e-07 2.259154712261673e-07 1.509971073712488e-05 2.062420344761170e-05 1.015374506317906e-04
2.786451324599995e+02 LM0 1.405883098777488e+01 3.108646847619631e+01 9.892354725772310e-09 0.000000000000000e+00 -2.940408226079875e-10 0.000000000000000e+00 2.579080272784252e-07 2.259154581463944e-07 1.473212554204967e-05 2.113080007440275e-05 1.015374506317906e-04
2.787451324599995e+02 QLD 1.399051735024375e+01 3.123658953762374e+01 9.886796559257258e-09 0.000000000000000e+00 1.828328089723534e-10 0.000000000000000e+00 2.578801308377072e-07 2.258820265177643e-07 1.469575876684168e-05 2.118019309803165e-05 1.015374506317906e-04
2.788451324599995e+02 QLD 1.405883103464931e+01 3.108646844095817e+01 9.928950693692748e-09 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578521311782476e-07 2.258486995714959e-07 1.473105796028167e-05 2.112767763599952e-05 1.015374506317906e-04
2.789451324599996e+02 LM1 1.419672231235753e+01 3.078775351186760e+01 9.995009570311043e-09 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578521222648762e-07 2.258486917644116e-07 1.480312951392345e-05 2.102592259261617e-05 1.015374506317906e-04
2.790451324599996e+02 LM1 1.433670220940107e+01 3.049112720216270e+01 1.006106844692934e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578521193010169e-07 2.258486891684130e-07 1.487593189148826e-05 2.092438961857298e-05 1.015374506317906e-04
2.791451324599996e+02 LM1 1.447877072577993e+01 3.019658951184348e+01 1.012712732354763e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578521163407750e-07 2.258486865755828e-07 1.494945803880560e-05 2.082308171442677e-05 1.015374506317906e-04
2.796451324599996e+02 LM0 1.522044259770400e+01 2.875523035103254e+01 1.045742170663911e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578521015935203e-07 2.258486736586902e-07 1.532757721207589e-05 2.032003580145534e-05 1.015374506317906e-04
2.801451324599996e+02 LM0 1.601432995301105e+01 2.736608667486351e+01 1.078771608973058e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578520869353937e-07 2.258486608198634e-07 1.572224374976868e-05 1.982313688832962e-05 1.015374506317906e-04
2.806451324599996e+02 LM0 1.686043279170106e+01 2.602915848333638e+01 1.111801047282205e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578520723653251e-07 2.258486480581655e-07 1.613224331520774e-05 1.933285895304330e-05 1.015374506317906e-04
2.811451324599996e+02 LM0 1.775875111377404e+01 2.474444577645118e+01 1.144830485591353e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578520578822629e-07 2.258486353726749e-07 1.655643691873953e-05 1.884971863021406e-05 1.015374506317906e-04
2.816451324599996e+02 LM0 1.870928491922999e+01 2.351194855420788e+01 1.177859923900500e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578520434851733e-07 2.258486227624864e-07 1.699376174882872e-05 1.837427896181520e-05 1.015374506317906e-04
2.821451324599996e+02 LM0 1.971203420806891e+01 2.233166681660649e+01 1.210889362209647e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578520291730423e-07 2.258486102267119e-07 1.744323025719108e-05 1.790715331755483e-05 1.015374506317906e-04
2.826451324599996e+02 LM0 2.076699898029079e+01 2.120360056364701e+01 1.243918800518795e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578520149448730e-07 2.258485977644782e-07 1.790392795817100e-05 1.744900942777270e-05 1.015374506317906e-04
2.831451324599996e+02 LM0 2.187417923589564e+01 2.012774979532945e+01 1.276948238827942e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578520007996856e-07 2.258485853749270e-07 1.837501032716307e-05 1.700057344448821e-05 1.015374506317906e-04
2.836451324599996e+02 LM0 2.303357497488346e+01 1.910411451165379e+01 1.309977677137090e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578519867365173e-07 2.258485730572152e-07 1.885569910986969e-05 1.656263391165530e-05 1.015374506317906e-04
2.841451324599996e+02 LM0 2.424518619725425e+01 1.813269471262005e+01 1.343007115446237e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578519727544214e-07 2.258485608105132e-07 1.934527828798982e-05 1.613604548279080e-05 1.015374506317906e-04
2.846451324599996e+02 LM0 2.550901290300800e+01 1.721349039822822e+01 1.376036553755384e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578519588524703e-07 2.258485486340089e-07 1.984308988947292e-05 1.572173217233354e-05 1.015374506317906e-04
2.851451324599996e+02 LM0 2.682505509214473e+01 1.634650156847830e+01 1.409065992064532e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578519450297511e-07 2.258485365269027e-07 2.034852978337176e-05 1.532068986646556e-05 1.015374506317906e-04
2.856451324599996e+02 LM0 2.819331276466442e+01 1.553172822337029e+01 1.442095430373679e-08 0.000000000000000e+00 6.605887661829465e-10 0.000000000000000e+00 2.578519312853654e-07 2.258485244884074e-07 2.086104356017872e-05 1.493398775099926e-05 1.015374506317906e-04
